Frame,Time,Distance,TotalTime,TotalDistance,SegmentNum,Sector,Markers,MarkerTime,MarkerFlag,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,SteeringAngle,Throttle,Brake,Gear,LiftAndCoast,Speed,RawSteer,RawThrottle,RawBrake,AutomaticGear,LapDistance,AccelerationLat,AccelerationLong,AccelerationVert,PreEfficiencyPowerFront,PreEfficiencyPowerRear,BatteryPower,BatteryPowerRMS,BatteryNetEnergy,MotorRpmFront,MotorRpmRear,TorqueDiffFront,TorqueDiffRear,MguRotorTorqueFront,MguRotorTorqueRear,WheelSpinFL,WheelSpinFR,WheelSpinRL,WheelSpinRR,VelocityYaw,SuspensionTravelFL,SuspensionTravelFR,SuspensionTravelRL,SuspensionTravelRR,nWheelFL,nWheelFR,nWheelRL,nWheelRR,WheelLoadFL,WheelLoadFR,WheelLoadRL,WheelLoadRR,AeroDrsPosition,AeroSczFront,AeroSczRear,AeroScx,AeroBalance,RideHeightFront,RideHeightRear
24409.00000,24.64273,509.74750,48.81800,786.62450,1.00000,0.00000,0.00000,0.00000,0.00000,844.63890,122.03440,2370.19300,6.65849,48.93506,0.31086,0.00000,0.00000,0.00000,1.00000,0.00000,-0.00290,0.00000,0.00000,0.00000,4.00000,0.50975,0.02370,0.00632,0.01162,NaN,NaN,0.00000,335.73860,1.29009,-0.01500,-0.02300,-0.17944,-0.28915,-0.15600,0.29900,-0.00054,-0.00391,0.00024,-0.00482,0.04928,56.06335,58.01252,80.86124,78.52331,0.00658,-0.03112,0.00611,-0.05737,2515.09100,2146.88800,2232.82700,2670.58500,0.00000,2.95058,3.81094,1.29185,43.63780,61.00000,88.00000
24419.00000,24.66273,509.74760,48.83800,786.62460,1.00000,0.00000,0.00000,0.00000,0.00000,844.63890,122.03440,2370.19300,6.65840,48.93550,0.30920,0.00000,0.00000,0.00000,1.00000,0.00000,0.00068,0.00000,0.00000,0.00000,4.00000,0.50975,-0.03194,0.00190,0.00634,NaN,NaN,0.00000,335.60250,1.29009,-0.00200,0.00200,0.10690,0.43180,-0.09300,-0.37500,-0.00280,0.00643,-0.00124,0.00706,-0.09537,56.10269,57.99058,80.87522,78.49020,-0.01318,0.01503,-0.00017,0.01144,2497.43100,2153.98100,2183.63500,2688.39600,0.00000,2.95025,3.81072,1.29185,43.63652,61.00000,88.00000
24429.00000,24.68273,509.74760,48.85800,786.62460,1.00000,0.00000,0.00000,0.00000,0.00000,844.63890,122.03440,2370.19300,6.65825,48.93409,0.30253,0.00000,0.00000,0.00000,1.00000,0.00000,0.00131,0.00000,0.00000,0.00000,4.00000,0.50975,-0.08322,-0.00431,-0.00846,NaN,NaN,0.00000,335.46660,1.29009,0.01400,0.01100,0.58992,0.05500,0.61100,-0.04700,-0.00397,0.00151,-0.00058,0.00133,0.01284,56.11569,57.94227,80.90299,78.42651,0.00410,0.03119,-0.01144,0.03076,2458.21200,2182.58700,2148.82800,2721.35600,0.00000,2.94920,3.81000,1.29185,43.63235,61.00000,88.00000
24439.00000,24.70273,509.74790,48.87800,786.62490,1.00000,0.00000,0.00000,0.00000,0.00000,844.63880,122.03440,2370.19300,6.65848,48.93383,0.29525,0.00000,0.00000,0.00000,1.00000,0.00000,-0.00064,0.00000,0.00000,0.00000,4.00000,0.50975,-0.06450,0.00469,0.03246,NaN,NaN,0.00000,335.33080,1.29009,-0.01000,-0.00400,0.19410,-0.10496,0.20600,0.10800,0.00058,0.00070,0.00021,-0.00229,0.03469,56.15118,57.90383,80.95503,78.38288,-0.02873,0.00481,0.00474,-0.01405,2467.99500,2223.10800,2139.85900,2702.05000,0.00000,2.94815,3.80929,1.29185,43.62819,61.00000,88.00000
24449.00000,24.72273,509.74850,48.89800,786.62550,1.00000,0.00000,0.00000,0.00000,0.00000,844.63840,122.03440,2370.19300,6.65881,48.93431,0.29271,0.00000,0.00000,0.00000,1.00000,0.00000,0.00058,0.00000,0.00000,0.00000,4.00000,0.50975,-0.06114,-0.00234,-0.03345,NaN,NaN,0.00000,335.19530,1.29009,0.01300,-0.00300,-0.43046,-0.30540,0.44600,-0.26500,0.00387,-0.00225,0.00434,-0.00303,0.11399,56.16799,57.87480,80.98164,78.36890,0.01271,-0.01756,0.02445,-0.01317,2470.03200,2143.86600,2173.08800,2668.21200,0.00000,2.94766,3.80896,1.29185,43.62627,61.00000,88.00000
24459.00000,24.74273,509.74900,48.91800,786.62600,1.00000,0.00000,0.00000,0.00000,0.00000,844.63780,122.03450,2370.19300,6.65886,48.93605,0.29765,0.00000,0.00000,0.00000,1.00000,0.00000,0.00019,0.00000,0.00000,0.00000,4.00000,0.50975,0.00718,0.00072,0.05118,NaN,NaN,0.00000,335.05980,1.29009,-0.01000,0.00600,-1.26608,-0.47660,-1.10100,0.49400,0.00129,-0.00289,-0.00001,-0.00098,-0.02205,56.14936,57.90538,80.96853,78.39805,0.03607,-0.02422,0.03429,-0.03795,2556.96100,2165.53300,2221.77600,2616.65100,0.00000,2.94847,3.80951,1.29185,43.62947,61.00000,88.00000
24469.00000,24.76273,509.74960,48.93800,786.62660,1.00000,0.00000,0.00000,0.00000,0.00000,844.63730,122.03450,2370.19300,6.65901,48.93621,0.30840,0.00000,0.00000,0.00000,1.00000,0.00000,-0.00049,0.00000,0.00000,0.00000,4.00000,0.50975,-0.11038,0.00408,0.02379,NaN,NaN,0.00000,334.92460,1.29009,-0.00700,-0.00200,0.41189,0.21532,-0.14100,0.22300,0.00202,-0.00146,-0.00007,0.00065,-0.05802,56.11485,57.96781,80.93038,78.45539,-0.01512,0.01034,-0.02286,0.01450,2569.00700,2184.58400,2274.84700,2567.07700,0.00000,2.94985,3.81044,1.29185,43.63492,61.00000,88.00000
24479.00000,24.78273,509.75040,48.95800,786.62740,1.00000,0.00000,0.00000,0.00000,0.00000,844.63670,122.03460,2370.19300,6.65878,48.93645,0.32071,0.00000,0.00000,0.00000,1.00000,0.00000,-0.00005,0.00000,0.00000,0.00000,4.00000,0.50975,0.01106,-0.00092,0.02311,NaN,NaN,0.00000,334.78940,1.29009,-0.00300,0.00300,-0.74232,-0.32285,0.76900,-0.28000,0.00593,-0.00626,0.00453,-0.00397,0.07705,56.05936,58.01889,80.84416,78.55093,0.00396,-0.02292,0.00721,0.00641,2571.22600,2070.01900,2316.36300,2552.56700,0.00000,2.95171,3.81171,1.29185,43.64228,61.00000,88.00000
24489.00000,24.80273,509.75070,48.97800,786.62770,1.00000,0.00000,0.00000,0.00000,0.00000,844.63630,122.03470,2370.19300,6.65856,48.93903,0.33323,0.00000,0.00000,0.00000,1.00000,0.00000,-0.00028,0.00000,0.00000,0.00000,4.00000,0.50975,-0.04822,-0.00022,-0.02844,NaN,NaN,0.00000,334.65450,1.29009,-0.00100,0.00000,-1.72517,-0.75856,-1.50100,0.78600,0.00240,-0.00654,0.00286,-0.00190,0.08530,56.02670,58.10511,80.77509,78.65679,0.08342,-0.05826,0.03816,-0.05544,2667.13300,2020.98300,2304.17100,2520.74500,0.00000,2.95017,3.81066,1.29185,43.63620,61.00000,88.00000
24499.00000,24.82273,509.75090,48.99800,786.62790,1.00000,0.00000,0.00000,0.00000,0.00000,844.63640,122.03470,2370.19300,6.65883,48.94006,0.34340,0.00000,0.00000,0.00000,1.00000,0.00000,0.00031,0.00000,0.00000,0.00000,4.00000,0.50975,0.09386,0.00388,0.01816,NaN,NaN,0.00000,334.51970,1.29009,-0.00200,0.00300,-0.53903,0.22475,-0.44000,0.23300,-0.00843,0.00770,-0.00999,0.01040,-0.24726,55.95642,58.17601,80.72847,78.76304,0.02556,0.00559,-0.02839,0.02088,2633.63900,2038.75700,2302.64700,2516.88500,0.00000,2.94847,3.80951,1.29185,43.62947,61.00000,88.00000
24509.00000,24.84273,509.75090,49.01800,786.62790,1.00000,0.00000,0.00000,0.00000,0.00000,844.63630,122.03470,2370.19300,6.65932,48.93702,0.34657,0.00000,0.00000,0.00000,1.00000,0.00000,0.00092,0.00000,0.00000,0.00000,4.00000,0.50975,0.05817,0.00114,-0.03474,NaN,NaN,0.00000,334.38510,1.29009,-0.01100,0.00700,0.34833,0.12544,-0.04500,-0.03100,-0.00205,0.00209,-0.00236,0.00414,-0.07741,55.92453,58.22989,80.70454,78.83114,-0.04439,0.03100,-0.03843,0.04966,2625.18100,2004.00400,2305.94800,2506.52500,0.00000,2.94798,3.80918,1.29185,43.62755,61.00000,88.00000
24519.00000,24.86273,509.75130,49.03800,786.62840,1.00000,0.00000,0.00000,0.00000,0.00000,844.63630,122.03470,2370.19300,6.65984,48.93566,0.35002,0.00000,0.00000,0.00000,1.00000,0.00000,0.00181,0.00000,0.00000,0.00000,4.00000,0.50975,0.03829,-0.00256,0.00838,NaN,NaN,0.00000,334.25070,1.29009,0.00200,0.00900,-0.51811,0.23673,0.53700,-0.35500,0.00701,-0.00458,0.00619,-0.00432,0.11687,55.89143,58.27817,80.68612,78.89265,0.01428,-0.01243,0.01214,0.01211,2600.57700,2009.31300,2300.64900,2534.30200,0.00000,2.94709,3.80857,1.29185,43.62402,61.00000,88.00000
24529.00000,24.88273,509.75200,49.05800,786.62900,1.00000,0.00000,0.00000,0.00000,0.00000,844.63690,122.03470,2370.19300,6.66021,48.93840,0.35153,0.00000,0.00000,0.00000,1.00000,0.00000,0.00039,0.00000,0.00000,0.00000,4.00000,0.50975,0.00179,-0.00178,-0.00681,NaN,NaN,0.00000,334.11640,1.29009,0.00800,-0.00400,-0.23632,-0.13380,-0.15900,0.13800,0.00270,-0.00585,0.00262,-0.00322,0.03971,55.88839,58.32231,80.68830,78.96441,0.03122,-0.03540,0.03245,-0.03430,2580.63800,2028.46200,2274.37700,2556.41300,0.00000,2.94709,3.80857,1.29185,43.62402,61.00000,88.00000
24539.00000,24.90273,509.75250,49.07800,786.62950,1.00000,0.00000,0.00000,0.00000,0.00000,844.63750,122.03460,2370.19300,6.66058,48.93903,0.34782,0.00000,0.00000,0.00000,1.00000,0.00000,-0.00002,0.00000,0.00000,0.00000,4.00000,0.50975,-0.01373,0.00152,0.02495,NaN,NaN,0.00000,333.98230,1.29009,-0.00900,-0.00200,-0.13521,-0.10098,0.14000,-0.08700,-0.00223,0.00143,0.00137,0.00087,0.03145,55.92537,58.27188,80.71765,78.93687,-0.01377,-0.01380,0.00396,-0.00266,2583.62800,2086.01100,2238.01700,2645.37300,0.00000,2.94790,3.80912,1.29185,43.62722,61.00000,88.00000
24549.00000,24.92273,509.75300,49.09800,786.63000,1.00000,0.00000,0.00000,0.00000,0.00000,844.63810,122.03450,2370.19300,6.66059,48.93841,0.33468,0.00000,0.00000,0.00000,1.00000,0.00000,0.00084,0.00000,0.00000,0.00000,4.00000,0.50975,0.05306,0.00017,0.07964,NaN,NaN,0.00000,333.84830,1.29009,0.00200,0.01200,0.47212,-0.00098,0.48900,-0.05300,-0.00324,0.00876,-0.00954,0.00729,-0.14426,55.93437,58.19789,80.76161,78.85814,-0.03199,0.03331,0.00597,0.01186,2543.85600,2114.92900,2196.13500,2637.31700,0.00000,2.94952,3.81022,1.29185,43.63364,61.00000,88.00000
24559.00000,24.94273,509.75380,49.11800,786.63070,1.00000,0.00000,0.00000,0.00000,0.00000,844.63850,122.03450,2370.19300,6.66064,48.93506,0.32109,0.00000,0.00000,0.00000,1.00000,0.00000,-0.00076,0.00000,0.00000,0.00000,4.00000,0.50975,0.01641,0.00352,0.00014,NaN,NaN,0.00000,333.71460,1.29009,-0.00800,-0.00300,0.61575,0.30321,-0.53500,0.31400,-0.00948,0.00876,-0.00678,0.00802,-0.14895,55.98867,58.11992,80.84682,78.76331,-0.11866,0.09878,-0.09565,0.08677,2511.18300,2148.57800,2182.47800,2691.21600,0.00000,2.95203,3.81193,1.29185,43.64356,61.00000,88.00000
24569.00000,24.96273,509.75430,49.13800,786.63130,1.00000,0.00000,0.00000,0.00000,0.00000,844.63910,122.03440,2370.19300,6.66054,48.93227,0.31211,0.00000,0.00000,0.00000,1.00000,0.00000,0.00420,0.00000,0.00000,0.00000,4.00000,0.50975,-0.07352,0.01176,0.02763,NaN,NaN,0.00000,333.58090,1.29009,0.01400,0.02800,1.01844,0.46475,-0.88600,-0.40400,0.00402,0.01356,0.00505,0.01297,-0.08941,56.04267,58.08330,80.91253,78.68126,-0.03503,0.08875,-0.01716,0.08689,2518.00100,2197.19200,2183.94700,2666.58700,0.00000,2.95058,3.81094,1.29185,43.63780,61.00000,88.00000
24579.00000,24.98273,509.75490,49.15800,786.63180,1.00000,0.00000,0.00000,0.00000,0.00000,844.63960,122.03440,2370.19300,6.65994,48.92999,0.30714,0.00000,0.00000,0.00000,1.00000,0.00000,0.01013,0.00000,0.00000,0.00000,4.00000,0.50975,-0.04031,-0.00684,-0.02507,NaN,NaN,0.00000,333.44740,1.29009,0.07000,0.08700,0.52131,0.21411,-0.45300,0.22200,-0.00210,0.01842,0.00061,0.01890,-0.21383,56.08219,58.04160,80.95863,78.60562,0.02472,0.12836,0.04382,0.12140,2471.58700,2214.85300,2161.98800,2707.47900,0.00000,2.95017,3.81066,1.29185,43.63620,61.00000,88.00000
24589.00000,25.00273,509.75500,49.17800,786.63200,1.00000,0.00000,0.00000,0.00000,0.00000,844.63960,122.03430,2370.19400,6.65981,48.92545,0.30122,0.00000,0.00000,0.00000,1.00000,0.00000,0.00835,0.00000,0.00000,0.00000,4.00000,0.50976,-0.05112,0.00888,0.01098,NaN,NaN,0.00000,333.31410,1.29009,0.07300,0.05300,1.92102,0.78927,-1.67100,0.81800,-0.00594,0.02619,-0.00345,0.02495,-0.33215,56.11679,57.98856,80.99836,78.52992,-0.02372,0.18902,-0.04491,0.14817,2468.94200,2223.27700,2171.80600,2697.13400,0.00000,2.94928,3.81006,1.29185,43.63268,61.00000,88.00000
24599.00000,25.02273,509.75500,49.19800,786.63200,1.00000,0.00000,0.00000,0.00000,0.00000,844.63960,122.03430,2370.19400,6.65970,48.92123,0.29506,0.00000,0.00000,0.00000,1.00000,0.00000,0.01475,0.00000,0.00000,0.00000,4.00000,0.50976,0.04043,-0.00236,0.00748,NaN,NaN,0.00000,333.18090,1.29009,0.11300,0.10400,0.21248,0.42967,-0.18400,-0.37300,0.00834,0.02520,0.00960,0.02250,-0.18413,56.14704,57.95175,81.04703,78.48859,0.02372,0.19839,0.02899,0.19076,2445.30700,2197.47300,2194.65600,2692.33100,0.00000,2.94823,3.80934,1.29185,43.62851,61.00000,88.00000
24609.00000,25.04273,509.75520,49.21800,786.63220,1.00000,0.00000,0.00000,0.00000,0.00000,844.63950,122.03430,2370.19400,6.65973,48.91792,0.29438,0.00000,0.00000,0.00000,1.00000,0.00000,0.01266,0.00000,0.00000,0.00000,4.00000,0.50976,-0.14643,-0.01471,0.05233,NaN,NaN,0.00000,333.04790,1.29009,0.10300,0.10500,0.66741,0.11231,0.69200,0.11600,0.00083,0.01081,0.00264,0.01137,-0.11310,56.17127,57.92960,81.05930,78.47643,0.03118,0.15127,0.04274,0.15342,2511.78200,2253.49700,2202.07300,2687.44400,0.00000,2.94823,3.80934,1.29185,43.62851,61.00000,88.00000
24619.00000,25.06273,509.75600,49.23800,786.63290,1.00000,0.00000,0.00000,0.00000,0.00000,844.63950,122.03430,2370.19400,6.66078,48.91584,0.29490,0.00000,0.00000,0.00000,1.00000,0.00000,0.00116,0.00000,0.00000,0.00000,4.00000,0.50976,-0.10708,-0.00427,-0.01619,NaN,NaN,0.00000,332.91510,1.29009,0.00900,0.00600,0.80292,0.35598,0.83200,0.36900,-0.00629,0.00181,-0.00518,0.00220,-0.12161,56.16173,57.88806,81.06193,78.45509,-0.02323,0.05959,-0.04799,0.03875,2457.04300,2217.78900,2171.46800,2694.22900,0.00000,2.94839,3.80945,1.29185,43.62915,61.00000,88.00000
24629.00000,25.08273,509.75650,49.25800,786.63350,1.00000,0.00000,0.00000,0.00000,0.00000,844.63890,122.03430,2370.19400,6.66168,48.91360,0.29362,0.00000,0.00000,0.00000,1.00000,0.00000,-0.00044,0.00000,0.00000,0.00000,4.00000,0.50976,0.05701,-0.00145,-0.03200,NaN,NaN,0.00000,332.78230,1.29009,-0.00400,-0.01000,0.40356,-0.05640,-0.35100,-0.04500,0.00529,-0.00401,0.00499,-0.00198,0.08054,56.11697,57.89274,81.06336,78.49908,-0.01704,-0.00223,0.00199,-0.01102,2472.75700,2142.28400,2199.50600,2662.56700,0.00000,2.94815,3.80929,1.29185,43.62819,61.00000,88.00000
24639.00000,25.10273,509.75720,49.27800,786.63420,1.00000,0.00000,0.00000,0.00000,0.00000,844.63830,122.03440,2370.19400,6.66150,48.91558,0.30210,0.00000,0.00000,0.00000,1.00000,0.00000,0.00086,0.00000,0.00000,0.00000,4.00000,0.50976,0.09371,-0.00332,0.05260,NaN,NaN,0.00000,332.64980,1.29009,0.01800,0.01000,-0.36671,-0.21807,0.38000,-0.18900,0.00908,-0.00806,0.00716,-0.00757,0.15616,56.10156,57.92126,81.02304,78.52998,0.05699,-0.05971,0.06762,-0.03224,2570.48700,2125.15300,2254.09800,2606.81700,0.00000,2.94944,3.81017,1.29185,43.63332,61.00000,88.00000
24649.00000,25.12273,509.75780,49.29800,786.63480,1.00000,0.00000,0.00000,0.00000,0.00000,844.63780,122.03450,2370.19400,6.66097,48.91812,0.31200,0.00000,0.00000,0.00000,1.00000,0.00000,-0.00213,0.00000,0.00000,0.00000,4.00000,0.50976,0.02120,0.00491,0.03545,NaN,NaN,0.00000,332.51740,1.29009,-0.00300,-0.01000,-0.03075,-0.39509,-0.09600,0.40900,-0.00037,-0.00158,-0.00237,0.00013,-0.00079,56.09113,57.97237,80.97950,78.59030,0.00122,-0.00974,-0.00845,-0.01952,2557.81400,2092.59300,2258.17100,2599.92900,0.00000,2.95098,3.81121,1.29185,43.63940,61.00000,88.00000
24659.00000,25.14273,509.75840,49.31800,786.63540,1.00000,0.00000,0.00000,0.00000,0.00000,844.63720,122.03460,2370.19400,6.66041,48.91775,0.31701,0.00000,0.00000,0.00000,1.00000,0.00000,-0.00026,0.00000,0.00000,0.00000,4.00000,0.50976,0.12345,0.00296,0.02790,NaN,NaN,0.00000,332.38520,1.29009,0.01300,-0.00400,0.46713,0.38606,0.48400,-0.33500,0.00209,0.00308,-0.00253,0.00376,-0.08266,56.07986,58.03418,80.94176,78.65196,-0.02333,0.01438,-0.02971,0.03829,2548.37500,2074.96500,2261.92800,2579.57500,0.00000,2.95171,3.81171,1.29185,43.64228,61.00000,88.00000
24669.00000,25.16273,509.75860,49.33800,786.63560,1.00000,0.00000,0.00000,0.00000,0.00000,844.63670,122.03460,2370.19400,6.66003,48.91632,0.32226,0.00000,0.00000,0.00000,1.00000,0.00000,0.00020,0.00000,0.00000,0.00000,4.00000,0.50976,0.00498,-0.00537,-0.04191,NaN,NaN,0.00000,332.25310,1.29009,0.00000,0.00800,-0.13575,0.13321,-0.11800,0.13800,0.00012,-0.00309,0.00031,-0.00100,0.04508,56.03677,58.08485,80.90121,78.70677,-0.01398,-0.00138,0.00141,0.01684,2557.77000,2023.25300,2258.48700,2569.82000,0.00000,2.95139,3.81149,1.29185,43.64100,61.00000,88.00000
24679.00000,25.18273,509.75880,49.35800,786.63570,1.00000,0.00000,0.00000,0.00000,0.00000,844.63650,122.03470,2370.19400,6.66001,48.91705,0.32841,0.00000,0.00000,0.00000,1.00000,0.00000,-0.00028,0.00000,0.00000,0.00000,4.00000,0.50976,0.06439,0.00062,-0.02900,NaN,NaN,0.00000,332.12120,1.29009,-0.01600,-0.00200,-0.97596,-0.29461,-0.84900,0.30500,0.01089,-0.01116,0.01106,-0.00969,0.24229,56.02732,58.14502,80.84956,78.76736,0.04126,-0.05866,0.03695,-0.04589,2585.44300,2010.80400,2269.78700,2535.33600,0.00000,2.95033,3.81077,1.29185,43.63684,61.00000,88.00000
24689.00000,25.20273,509.75900,49.37800,786.63600,1.00000,0.00000,0.00000,0.00000,0.00000,844.63660,122.03470,2370.19300,6.66001,48.92141,0.33437,0.00000,0.00000,0.00000,1.00000,0.00000,0.00107,0.00000,0.00000,0.00000,4.00000,0.50976,0.12305,-0.00600,-0.05647,NaN,NaN,0.00000,331.98940,1.29009,0.00900,0.00800,-2.09021,-0.87263,-1.81900,0.90500,0.00505,-0.00430,0.00478,-0.00448,0.11980,56.00786,58.13649,80.79865,78.80035,0.10199,-0.08707,0.09805,-0.08408,2588.31900,1975.09700,2256.13100,2547.42700,0.00000,2.94985,3.81044,1.29185,43.63492,61.00000,88.00000
24699.00000,25.22273,509.75940,49.39800,786.63640,1.00000,0.00000,0.00000,0.00000,0.00000,844.63660,122.03470,2370.19300,6.66000,48.92205,0.33469,0.00000,0.00000,0.00000,1.00000,0.00000,-0.00032,0.00000,0.00000,0.00000,4.00000,0.50976,0.02346,0.00259,0.03775,NaN,NaN,0.00000,331.85780,1.29009,-0.00800,0.00000,1.22201,0.55058,-1.06300,0.57100,-0.01009,0.00870,-0.01145,0.01100,-0.28049,56.03066,58.16677,80.79582,78.83805,-0.02373,0.01792,-0.02514,0.01825,2607.94600,2086.02200,2266.42700,2596.77000,0.00000,2.94952,3.81022,1.29185,43.63364,61.00000,88.00000
24709.00000,25.24273,509.75950,49.41800,786.63650,1.00000,0.00000,0.00000,0.00000,0.00000,844.63650,122.03470,2370.19400,6.66000,48.91915,0.33300,0.00000,0.00000,0.00000,1.00000,0.00000,-0.00040,0.00000,0.00000,0.00000,4.00000,0.50976,0.07749,0.00073,0.00530,NaN,NaN,0.00000,331.72630,1.29009,0.01600,-0.01000,2.00341,1.23353,2.07700,-1.07300,-0.00821,0.00691,-0.00805,0.00821,-0.15925,56.01317,58.18185,80.77937,78.84440,-0.07764,0.07356,-0.08018,0.07824,2617.85800,2058.83500,2267.87000,2580.25100,0.00000,2.95009,3.81061,1.29185,43.63588,61.00000,88.00000
24719.00000,25.26273,509.75950,49.43800,786.63650,1.00000,0.00000,0.00000,0.00000,0.00000,844.63650,122.03470,2370.19400,6.65983,48.91683,0.33483,0.00000,0.00000,0.00000,1.00000,0.00000,0.00021,0.00000,0.00000,0.00000,4.00000,0.50976,-0.01547,-0.00085,0.00245,NaN,NaN,0.00000,331.59510,1.29009,-0.00700,0.00700,0.46555,0.28659,-0.40500,0.29700,0.00191,-0.00113,0.00220,-0.00205,0.08267,56.00265,58.21267,80.77341,78.85250,-0.00562,0.02082,-0.01889,0.01903,2621.87400,2048.77200,2267.36200,2580.34600,0.00000,2.94936,3.81011,1.29185,43.63300,61.00000,88.00000
24729.00000,25.28273,509.76020,49.45800,786.63710,1.00000,0.00000,0.00000,0.00000,0.00000,844.63660,122.03470,2370.19400,6.65964,48.91754,0.33592,0.00000,0.00000,0.00000,1.00000,0.00000,-0.00039,0.00000,0.00000,0.00000,4.00000,0.50976,0.06756,-0.00137,-0.04490,NaN,NaN,0.00000,331.46400,1.29009,-0.00400,-0.00100,-1.03713,-0.42642,-0.90200,0.44200,0.00890,-0.00878,0.00797,-0.00945,0.18783,55.97606,58.22423,80.75747,78.86741,0.05244,-0.05176,0.04029,-0.04928,2563.59000,2010.67000,2255.37000,2576.77400,0.00000,2.94928,3.81006,1.29185,43.63268,61.00000,88.00000
24739.00000,25.30273,509.76070,49.47800,786.63770,1.00000,0.00000,0.00000,0.00000,0.00000,844.63710,122.03460,2370.19300,6.65957,48.92104,0.33590,0.00000,0.00000,0.00000,1.00000,0.00000,0.00030,0.00000,0.00000,0.00000,4.00000,0.50976,-0.06828,-0.00249,-0.05341,NaN,NaN,0.00000,331.33310,1.29009,-0.00100,-0.00100,-0.70449,-0.09159,-0.61300,0.04200,0.00543,-0.00511,0.00784,-0.00627,0.18949,56.01788,58.17971,80.76569,78.85259,0.06689,-0.06746,0.07755,-0.07647,2552.37700,2053.37600,2191.19300,2635.55600,0.00000,2.94936,3.81011,1.29185,43.63300,61.00000,88.00000
24749.00000,25.32273,509.76110,49.49800,786.63810,1.00000,0.00000,0.00000,0.00000,0.00000,844.63770,122.03460,2370.19300,6.65968,48.92505,0.32672,0.00000,0.00000,0.00000,1.00000,0.00000,0.00039,0.00000,0.00000,0.00000,4.00000,0.50976,-0.09223,0.00338,0.06033,NaN,NaN,0.00000,331.20220,1.29009,0.00000,0.00200,-0.67788,-0.27703,-0.58900,0.28700,-0.00051,0.00259,0.00101,-0.00294,-0.01809,56.07358,58.08339,80.78680,78.78918,0.05942,-0.03932,0.07319,-0.07585,2537.58800,2145.98500,2152.74000,2715.13100,0.00000,2.95098,3.81121,1.29185,43.63940,61.00000,88.00000
24759.00000,25.34273,509.76200,49.51800,786.63900,1.00000,0.00000,0.00000,0.00000,0.00000,844.63800,122.03450,2370.19300,6.65981,48.92591,0.31246,0.00000,0.00000,0.00000,1.00000,0.00000,0.00015,0.00000,0.00000,0.00000,4.00000,0.50976,-0.00707,0.00643,0.14758,NaN,NaN,0.00000,331.07160,1.29009,0.00700,-0.00700,0.43750,0.32608,0.45300,-0.28300,0.00159,0.00173,-0.00117,-0.00026,-0.03642,56.13798,58.01585,80.85459,78.73008,-0.03027,0.02055,-0.00042,0.00248,2553.70900,2190.83900,2166.89200,2738.26400,0.00000,2.95106,3.81127,1.29185,43.63972,61.00000,88.00000
24769.00000,25.36273,509.76230,49.53800,786.63930,1.00000,0.00000,0.00000,0.00000,0.00000,844.63800,122.03450,2370.19400,6.65988,48.92510,0.30885,0.00000,0.00000,0.00000,1.00000,0.00000,-0.00012,0.00000,0.00000,0.00000,4.00000,0.50976,-0.11464,0.00149,0.02981,NaN,NaN,0.00000,330.94120,1.29009,-0.01900,0.00700,1.17222,0.60833,0.59200,-0.52900,-0.00122,-0.00008,-0.00236,0.00263,-0.03125,56.11378,57.93908,80.82124,78.64031,-0.01394,0.01444,-0.01415,0.01379,2549.16500,2133.65000,2197.10900,2708.39400,0.00000,2.95025,3.81072,1.29185,43.63652,61.00000,88.00000
24779.00000,25.38273,509.76240,49.55800,786.63930,1.00000,0.00000,0.00000,0.00000,0.00000,844.63810,122.03440,2370.19400,6.65959,48.92528,0.31153,0.00000,0.00000,0.00000,1.00000,0.00000,-0.00032,0.00000,0.00000,0.00000,4.00000,0.50976,-0.03475,0.00141,0.01804,NaN,NaN,0.00000,330.81090,1.29009,0.00900,-0.00200,0.16317,0.20904,-0.07200,0.21600,-0.00383,0.00604,-0.00601,0.00458,-0.14082,56.10746,57.93497,80.81448,78.60101,-0.02520,0.02887,-0.03294,0.03160,2568.40200,2147.46000,2193.04700,2658.04800,0.00000,2.95074,3.81105,1.29185,43.63844,61.00000,88.00000
24789.00000,25.40273,509.76240,49.57800,786.63930,1.00000,0.00000,0.00000,0.00000,0.00000,844.63800,122.03440,2370.19400,6.65904,48.92234,0.31207,0.00000,0.00000,0.00000,1.00000,0.00000,-0.00070,0.00000,0.00000,0.00000,4.00000,0.50976,0.02994,-0.00052,-0.03072,NaN,NaN,0.00000,330.68060,1.29009,-0.00400,0.00000,0.53528,0.16425,-0.46500,0.17000,-0.00625,0.00680,-0.00712,0.00679,-0.14258,56.11610,57.95413,80.81779,78.58184,-0.05131,0.06031,-0.06076,0.05253,2581.59900,2094.28300,2206.78200,2649.83000,0.00000,2.95090,3.81116,1.29185,43.63908,61.00000,88.00000
