Frame,Time,Distance,TotalTime,TotalDistance,SegmentNum,Sector,Markers,MarkerTime,MarkerFlag,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,SteeringAngle,Throttle,Brake,Gear,LiftAndCoast,Speed,RawSteer,RawThrottle,RawBrake,AutomaticGear,LapDistance,AccelerationLat,AccelerationLong,AccelerationVert,PreEfficiencyPowerFront,PreEfficiencyPowerRear,BatteryPower,BatteryPowerRMS,BatteryNetEnergy,MotorRpmFront,MotorRpmRear,TorqueDiffFront,TorqueDiffRear,MguRotorTorqueFront,MguRotorTorqueRear,WheelSpinFL,WheelSpinFR,WheelSpinRL,WheelSpinRR,VelocityYaw,SuspensionTravelFL,SuspensionTravelFR,SuspensionTravelRL,SuspensionTravelRR,nWheelFL,nWheelFR,nWheelRL,nWheelRR,WheelLoadFL,WheelLoadFR,WheelLoadRL,WheelLoadRR,AeroDrsPosition,AeroSczFront,AeroSczRear,AeroScx,AeroBalance,RideHeightFront,RideHeightRear
26419.00000,3.01109,18.73959,52.83800,427.05360,1.00000,0.00000,0.00000,0.00000,0.00000,496.43080,138.70780,2365.02200,-0.60260,131.65680,-1.64179,0.00000,0.00000,0.00000,1.00000,0.00000,-22.53362,0.00000,0.00000,0.00000,4.00000,0.01863,-0.05341,-0.00143,0.05153,NaN,NaN,0.00000,0.00000,0.00000,-170.39000,-170.35600,1.09916,-0.75666,1.13900,0.78400,-22.51220,-22.50989,-22.51302,-22.50858,-0.02422,54.55882,58.42414,81.47845,76.61080,-170.51550,-170.30480,-170.17960,-170.50110,2845.86400,1907.88700,2008.98900,3122.00400,0.00000,2.98892,3.78319,1.29349,44.13570,60.00000,89.00000
26429.00000,3.03109,18.86451,52.85800,427.17850,1.00000,0.00000,0.00000,0.00000,0.00000,496.33720,138.70570,2365.10500,-0.61514,131.65640,-1.63007,0.00000,0.00000,0.00000,1.00000,0.00000,-22.53600,0.00000,0.00000,0.00000,4.00000,0.01875,-0.00399,-0.00389,-0.02851,NaN,NaN,0.00000,0.00000,0.00000,-170.40200,-170.34600,2.29915,-0.49520,2.38400,0.24200,-22.50717,-22.51405,-22.51219,-22.50975,0.03918,54.54591,58.42078,81.52756,76.58180,-170.52610,-170.27300,-170.19970,-170.49550,2689.30800,1886.44400,1990.45600,3133.62100,0.00000,2.98770,3.78236,1.29349,44.13106,60.00000,89.00000
26439.00000,3.05109,18.98934,52.87800,427.30330,1.00000,0.00000,0.00000,0.00000,0.00000,496.24370,138.70360,2365.18800,-0.62939,131.65700,-1.60782,0.00000,0.00000,0.00000,1.00000,0.00000,-22.53827,0.00000,0.00000,0.00000,4.00000,0.01888,-0.04608,-0.00564,-0.08460,NaN,NaN,0.00000,0.00000,0.00000,-170.42800,-170.36700,1.57761,-0.84068,1.63600,0.87100,-22.51328,-22.51738,-22.51743,-22.51632,-0.00828,54.60742,58.49233,81.54938,76.56783,-170.52750,-170.31220,-170.19470,-170.54870,2649.27500,1789.93900,1985.68500,3046.79200,0.00000,2.98924,3.78341,1.29349,44.13694,60.00000,89.00000
26449.00000,3.07109,19.11440,52.89800,427.42840,1.00000,0.00000,0.00000,0.00000,0.00000,496.15030,138.70150,2365.27100,-0.64157,131.65750,-1.58301,0.00000,0.00000,0.00000,1.00000,0.00000,-22.54074,0.00000,0.00000,0.00000,4.00000,0.01900,-0.05045,-0.00439,-0.00700,NaN,NaN,0.00000,0.00000,0.00000,-170.45900,-170.40500,1.21853,-1.21941,1.26300,1.26400,-22.51632,-22.52000,-22.51834,-22.52408,0.10692,54.64682,58.52276,81.55161,76.58088,-170.55450,-170.34210,-170.24360,-170.57910,2715.95700,1824.89600,2048.99300,3040.62500,0.00000,2.99062,3.78434,1.29349,44.14221,60.00000,89.00000
26459.00000,3.09109,19.23925,52.91800,427.55330,1.00000,0.00000,0.00000,0.00000,0.00000,496.05670,138.69930,2365.35400,-0.65228,131.66000,-1.55582,0.00000,0.00000,0.00000,1.00000,0.00000,-22.54256,0.00000,0.00000,0.00000,4.00000,0.01913,-0.02772,-0.00208,-0.01051,NaN,NaN,0.00000,0.00000,0.00000,-170.46600,-170.43500,0.17430,-1.67953,0.18000,1.74100,-22.52014,-22.52015,-22.52151,-22.52413,0.06146,54.63758,58.49480,81.53445,76.58139,-170.55530,-170.39260,-170.23470,-170.62150,2787.34400,1860.85400,2193.21800,3070.61100,0.00000,2.99143,3.78489,1.29349,44.14530,60.00000,88.00000
26469.00000,3.11109,19.36410,52.93800,427.67810,1.00000,0.00000,0.00000,0.00000,0.00000,495.96330,138.69720,2365.43700,-0.66260,131.66200,-1.52924,0.00000,0.00000,0.00000,1.00000,0.00000,-22.54407,0.00000,0.00000,0.00000,4.00000,0.01925,-0.01003,-0.00110,0.02258,NaN,NaN,0.00000,0.00000,0.00000,-170.46900,-170.47800,2.73378,-0.52008,2.83500,0.53900,-22.52384,-22.52716,-22.52728,-22.52746,0.01532,54.61320,58.47955,81.37664,76.55513,-170.59250,-170.38920,-170.32920,-170.62370,2760.40700,1835.07100,2217.99500,3083.61900,0.00000,2.99792,3.81080,1.29295,44.03057,60.00000,88.00000
26479.00000,3.13109,19.48918,52.95800,427.80320,1.00000,0.00000,0.00000,0.00000,0.00000,495.86980,138.69490,2365.52000,-0.67047,131.66220,-1.50971,0.00000,0.00000,0.00000,1.00000,0.00000,-22.54498,0.00000,0.00000,0.00000,4.00000,0.01938,-0.00389,-0.00263,0.00138,NaN,NaN,0.00000,0.00000,0.00000,-170.54200,-170.52500,1.93445,-0.74984,2.00600,0.77700,-22.53227,-22.53040,-22.53634,-22.53069,-0.05407,54.60995,58.54857,81.28682,76.52894,-170.67870,-170.45910,-170.39480,-170.65110,2720.54500,1879.11700,2173.69700,3034.95000,0.00000,2.94750,3.80885,1.29185,43.62562,60.00000,89.00000
26489.00000,3.15109,19.61433,52.97800,427.92830,1.00000,0.00000,0.00000,0.00000,0.00000,495.77620,138.69270,2365.60300,-0.67429,131.66170,-1.49667,0.00000,0.00000,0.00000,1.00000,0.00000,-22.54615,0.00000,0.00000,0.00000,4.00000,0.01950,0.05132,0.00075,0.06615,NaN,NaN,0.00000,0.00000,0.00000,-170.56900,-170.55100,0.78539,-1.07627,0.21600,1.11600,-22.53605,-22.52998,-22.53740,-22.53094,-0.01690,54.64593,58.43758,81.21237,76.56971,-170.69400,-170.47280,-170.44010,-170.65180,2756.58700,1934.67000,2203.02000,3023.24500,0.00000,2.99191,3.78522,1.29349,44.14716,60.00000,89.00000
26499.00000,3.17109,19.73939,52.99800,428.05340,1.00000,0.00000,0.00000,0.00000,0.00000,495.68250,138.69050,2365.68600,-0.67712,131.66070,-1.48032,0.00000,0.00000,0.00000,1.00000,0.00000,-22.54691,0.00000,0.00000,0.00000,4.00000,0.01963,-0.10448,-0.00024,0.06025,NaN,NaN,0.00000,0.00000,0.00000,-170.60300,-170.54500,0.78327,-1.54157,-0.23800,1.59800,-22.53654,-22.53290,-22.53424,-22.53015,0.01101,54.70428,58.33244,81.10350,76.70096,-170.68680,-170.52110,-170.44530,-170.64430,2695.12500,2078.64400,2240.00400,2913.31100,0.00000,2.99046,3.78423,1.29349,44.14159,60.00000,89.00000
26509.00000,3.19109,19.86456,53.01800,428.17860,1.00000,0.00000,0.00000,0.00000,0.00000,495.58870,138.68840,2365.76800,-0.68109,131.66130,-1.46832,0.00000,0.00000,0.00000,1.00000,0.00000,-22.54822,0.00000,0.00000,0.00000,4.00000,0.01975,0.03123,-0.00202,-0.00507,NaN,NaN,0.00000,0.00000,0.00000,-170.60100,-170.51800,1.69185,-0.90708,1.75400,0.94000,-22.53669,-22.52559,-22.53795,-22.52894,-0.06290,54.82829,58.17101,81.00885,76.83971,-170.62590,-170.54010,-170.42810,-170.61170,2571.06600,2025.56500,2197.77700,2891.55200,0.00000,2.98875,3.78308,1.29349,44.13509,60.00000,89.00000
26519.00000,3.21109,19.98973,53.03800,428.30370,1.00000,0.00000,0.00000,0.00000,0.00000,495.49510,138.68640,2365.85100,-0.68689,131.66050,-1.46106,0.00000,0.00000,0.00000,1.00000,0.00000,-22.54920,0.00000,0.00000,0.00000,4.00000,0.01988,-0.05750,0.00025,0.04882,NaN,NaN,0.00000,0.00000,0.00000,-170.58700,-170.52000,0.49581,-0.83080,0.51400,0.86100,-22.53931,-22.53017,-22.53513,-22.53030,-0.01388,55.00746,58.04890,80.95097,76.97407,-170.65500,-170.50450,-170.44460,-170.59270,2457.31300,2081.80300,2251.93500,2905.09600,0.00000,2.98689,3.78181,1.29349,44.12796,60.00000,89.00000
26529.00000,3.23109,20.11488,53.05800,428.42890,1.00000,0.00000,0.00000,0.00000,0.00000,495.40140,138.68440,2365.93400,-0.69260,131.66040,-1.44803,0.00000,0.00000,0.00000,1.00000,0.00000,-22.55017,0.00000,0.00000,0.00000,4.00000,0.02000,-0.02136,-0.00297,-0.03555,NaN,NaN,0.00000,0.00000,0.00000,-170.58500,-170.52900,1.63702,-0.55679,1.69700,0.57700,-22.53704,-22.53588,-22.53671,-22.53506,0.02324,55.18690,57.90204,80.80914,77.10016,-170.63320,-170.56080,-170.43460,-170.60280,2396.10300,2112.56400,2257.04800,2824.26000,0.00000,2.93797,3.78047,1.29240,43.72990,61.00000,89.00000
26539.00000,3.25109,20.23986,53.07800,428.55390,1.00000,0.00000,0.00000,0.00000,0.00000,495.30770,138.68220,2366.01700,-0.69727,131.66070,-1.42871,0.00000,0.00000,0.00000,1.00000,0.00000,-22.55124,0.00000,0.00000,0.00000,4.00000,0.02013,0.03068,-0.00484,-0.04755,NaN,NaN,0.00000,0.00000,0.00000,-170.61000,-170.54800,0.69298,-1.04780,0.71800,1.08600,-22.54269,-22.53385,-22.54179,-22.53509,-0.00671,55.38261,57.77428,80.69212,77.28046,-170.64870,-170.57040,-170.49530,-170.58780,2423.09200,1911.72000,2322.06900,2733.25000,0.00000,2.94226,3.78339,1.29240,43.74687,61.00000,89.00000
26549.00000,3.27109,20.36506,53.09800,428.67900,1.00000,0.00000,0.00000,0.00000,0.00000,495.21410,138.68000,2366.10000,-0.70068,131.65930,-1.40683,0.00000,0.00000,0.00000,1.00000,0.00000,-22.55322,0.00000,0.00000,0.00000,4.00000,0.02025,0.00887,-0.00703,-0.07771,NaN,NaN,0.00000,0.00000,0.00000,-170.61500,-170.57800,1.02661,-1.50151,1.06400,1.55700,-22.55255,-22.54402,-22.55166,-22.54142,-0.06415,55.52930,57.81347,80.56495,77.44631,-170.69990,-170.53970,-170.57790,-170.56800,2341.99000,1857.49300,2342.38500,2743.70400,0.00000,2.94510,3.78531,1.29240,43.75805,62.00000,89.00000
26559.00000,3.29109,20.49025,53.11800,428.80430,1.00000,0.00000,0.00000,0.00000,0.00000,495.12030,138.67760,2366.18300,-0.69916,131.65760,-1.39597,0.00000,0.00000,0.00000,1.00000,0.00000,-22.55567,0.00000,0.00000,0.00000,4.00000,0.02038,0.00781,-0.00904,-0.13018,NaN,NaN,0.00000,0.00000,0.00000,-170.68800,-170.64500,0.66032,-1.89082,-0.51800,1.96100,-22.56474,-22.54903,-22.56293,-22.55352,-0.05767,55.71163,57.82178,80.49491,77.58319,-170.76120,-170.59050,-170.63410,-170.67200,2320.66700,1829.42100,2294.60300,2703.19800,0.00000,2.89171,3.78120,1.29125,43.33504,62.00000,89.00000
26569.00000,3.31109,20.61547,53.13800,428.92950,1.00000,0.00000,0.00000,0.00000,0.00000,495.02660,138.67480,2366.26600,-0.69119,131.65730,-1.38867,0.00000,0.00000,0.00000,1.00000,0.00000,-22.55889,0.00000,0.00000,0.00000,4.00000,0.02050,-0.00034,-0.00328,0.01708,NaN,NaN,0.00000,0.00000,0.00000,-170.73400,-170.72700,0.46933,-1.81079,-0.40800,1.87800,-22.56561,-22.56599,-22.56495,-22.56521,0.03508,55.83903,57.78602,80.44937,77.74577,-170.79150,-170.67490,-170.70030,-170.73650,2418.44100,2101.12900,2343.36900,2724.24000,0.00000,2.89057,3.78043,1.29125,43.33042,62.00000,89.00000
26579.00000,3.33109,20.74071,53.15800,429.05470,1.00000,0.00000,0.00000,0.00000,0.00000,494.93290,138.67180,2366.34900,-0.68002,131.65670,-1.38132,0.00000,0.00000,0.00000,1.00000,0.00000,-22.56195,0.00000,0.00000,0.00000,4.00000,0.02063,0.04246,-0.00206,0.04174,NaN,NaN,0.00000,0.00000,0.00000,-170.80400,-170.76100,-0.01232,-0.94236,1.35800,0.97700,-22.56254,-22.56863,-22.56161,-22.57116,0.15961,55.87149,57.63501,80.37206,77.83744,-170.82450,-170.80270,-170.67450,-170.83830,2530.48000,2279.50200,2349.83300,2744.12900,0.00000,2.94542,3.78553,1.29240,43.75933,61.00000,89.00000
26589.00000,3.35109,20.86593,53.17800,429.17990,1.00000,0.00000,0.00000,0.00000,0.00000,494.83910,138.66880,2366.43200,-0.66998,131.65830,-1.37308,0.00000,0.00000,0.00000,1.00000,0.00000,-22.56449,0.00000,0.00000,0.00000,4.00000,0.02075,-0.06811,-0.00073,0.08379,NaN,NaN,0.00000,0.00000,0.00000,-170.81200,-170.77900,0.00873,-1.02817,2.15000,1.06600,-22.56706,-22.55749,-22.57187,-22.56087,-0.05826,55.85292,57.33463,80.16059,77.91114,-170.77690,-170.79190,-170.73250,-170.84470,2482.69400,2373.48200,2492.14300,2742.13900,0.00000,2.94550,3.78559,1.29240,43.75965,61.00000,88.00000
26599.00000,3.37109,20.99110,53.19800,429.30510,1.00000,0.00000,0.00000,0.00000,0.00000,494.74530,138.66600,2366.51500,-0.66269,131.65750,-1.36533,0.00000,0.00000,0.00000,1.00000,0.00000,-22.56613,0.00000,0.00000,0.00000,4.00000,0.02088,-0.00095,-0.00252,0.01744,NaN,NaN,0.00000,0.00000,0.00000,-170.79700,-170.79200,1.12083,1.19389,1.16200,1.23800,-22.57428,-22.56406,-22.57584,-22.56216,-0.10424,55.93190,57.21101,79.91537,77.99625,-170.86260,-170.73850,-170.82640,-170.77770,2395.64400,2178.06200,2571.82400,2689.99700,0.00000,2.94879,3.80973,1.29185,43.63075,62.00000,88.00000
26609.00000,3.39109,21.11643,53.21800,429.43050,1.00000,0.00000,0.00000,0.00000,0.00000,494.65160,138.66330,2366.59800,-0.65393,131.65580,-1.36435,0.00000,0.00000,0.00000,1.00000,0.00000,-22.56793,0.00000,0.00000,0.00000,4.00000,0.02100,0.04018,-0.00502,-0.06720,NaN,NaN,0.00000,0.00000,0.00000,-170.82900,-170.84300,0.98601,1.95587,-0.85800,2.02800,-22.57788,-22.57134,-22.58030,-22.57464,-0.06866,56.04264,57.18744,79.76887,78.09624,-170.88410,-170.75600,-170.87380,-170.82710,2360.38000,2120.24600,2516.29900,2788.68700,0.00000,2.89456,3.80544,1.29068,43.20235,62.00000,88.00000
26619.00000,3.41109,21.24165,53.23800,429.55570,1.00000,0.00000,0.00000,0.00000,0.00000,494.55800,138.66050,2366.68100,-0.64035,131.65450,-1.37091,0.00000,0.00000,0.00000,1.00000,0.00000,-22.56937,0.00000,0.00000,0.00000,4.00000,0.02113,0.08072,0.00193,0.07722,NaN,NaN,0.00000,0.00000,0.00000,-170.87400,-170.91100,0.87881,1.15929,-0.76400,2.12600,-22.58664,-22.57596,-22.58816,-22.57730,-0.09903,56.08517,57.12056,79.64775,78.05088,-170.90850,-170.81760,-170.91490,-170.92320,2420.97200,2349.44600,2526.30900,2853.78100,0.00000,2.89707,3.80715,1.29068,43.21264,62.00000,88.00000
26629.00000,3.43109,21.36701,53.25800,429.68100,1.00000,0.00000,0.00000,0.00000,0.00000,494.46420,138.65760,2366.76400,-0.62235,131.65310,-1.36765,0.00000,0.00000,0.00000,1.00000,0.00000,-22.56952,0.00000,0.00000,0.00000,4.00000,0.02125,0.00787,0.00228,0.08592,NaN,NaN,0.00000,0.00000,0.00000,-170.92200,-170.93500,1.52601,0.28293,1.58200,1.20800,-22.59072,-22.57348,-22.59014,-22.57894,-0.12238,56.08901,56.97215,79.56711,78.03598,-170.93060,-170.83950,-170.94200,-170.95520,2422.14900,2298.58200,2536.30900,2811.23700,0.00000,2.89836,3.80803,1.29068,43.21795,62.00000,88.00000
26639.00000,3.45109,21.49227,53.27800,429.80630,1.00000,0.00000,0.00000,0.00000,0.00000,494.37050,138.65480,2366.84800,-0.60300,131.65020,-1.35452,0.00000,0.00000,0.00000,1.00000,0.00000,-22.56946,0.00000,0.00000,0.00000,4.00000,0.02138,-0.05313,0.00123,0.08657,NaN,NaN,0.00000,0.00000,0.00000,-170.94200,-170.94500,2.16092,-0.46091,2.24100,0.47800,-22.58795,-22.57999,-22.58951,-22.58275,-0.04006,56.11199,56.85809,79.49197,77.99378,-170.96110,-170.87170,-170.96280,-170.94480,2376.37100,2317.17600,2445.97800,2838.22900,0.00000,2.89367,3.80484,1.29068,43.19870,62.00000,88.00000
26649.00000,3.47109,21.61756,53.29800,429.93150,1.00000,0.00000,0.00000,0.00000,0.00000,494.27660,138.65210,2366.93100,-0.58224,131.64960,-1.34128,0.00000,0.00000,0.00000,1.00000,0.00000,-22.56908,0.00000,0.00000,0.00000,4.00000,0.02150,-0.03334,-0.00006,0.02323,NaN,NaN,0.00000,0.00000,0.00000,-170.95400,-170.94700,-0.26557,-1.14876,0.27500,1.19100,-22.58677,-22.58765,-22.58652,-22.58726,0.02594,56.17484,56.83220,79.52994,78.02352,-170.94440,-170.95270,-170.90870,-170.98030,2383.38500,2202.15200,2436.21400,2731.19600,0.00000,2.89245,3.80401,1.29068,43.19372,62.00000,88.00000
26659.00000,3.49109,21.74282,53.31800,430.05680,1.00000,0.00000,0.00000,0.00000,0.00000,494.18280,138.64940,2367.01400,-0.56042,131.64940,-1.32288,0.00000,0.00000,0.00000,1.00000,0.00000,-22.56969,0.00000,0.00000,0.00000,4.00000,0.02163,-0.00351,-0.00835,-0.17996,NaN,NaN,0.00000,0.00000,0.00000,-170.92400,-170.94500,0.59978,-0.82956,1.17300,0.86000,-22.58917,-22.58345,-22.58769,-22.58584,-0.01854,56.20930,56.86644,79.58025,78.21533,-170.93220,-170.93330,-170.89980,-170.98200,2318.78600,2160.60300,2496.67200,2230.50900,0.00000,2.89245,3.80401,1.29068,43.19372,63.00000,88.00000
26669.00000,3.51109,21.86799,53.33800,430.18200,1.00000,0.00000,0.00000,0.00000,0.00000,494.08900,138.64670,2367.09700,-0.53986,131.64880,-1.31354,0.00000,0.00000,0.00000,1.00000,0.00000,-22.57197,0.00000,0.00000,0.00000,4.00000,0.02176,-0.01984,-0.00201,-0.03360,NaN,NaN,0.00000,0.00000,0.00000,-170.90000,-170.89600,1.65436,0.26660,1.71500,0.27600,-22.59076,-22.58125,-22.58588,-22.57845,-0.04289,56.37181,56.81148,79.45967,78.64097,-170.91810,-170.86750,-170.94590,-170.83640,2160.53200,2404.22700,2603.12200,2250.28200,0.00000,2.84128,3.80207,1.28945,42.76883,63.00000,87.00000
26679.00000,3.53109,21.99331,53.35800,430.30730,1.00000,0.00000,0.00000,0.00000,0.00000,493.99530,138.64400,2367.18000,-0.52420,131.64810,-1.32965,0.00000,0.00000,0.00000,1.00000,0.00000,-22.57406,0.00000,0.00000,0.00000,4.00000,0.02188,0.00081,-0.00557,0.01592,NaN,NaN,0.00000,0.00000,0.00000,-170.86100,-170.87200,0.47746,0.61237,1.89000,0.63500,-22.59169,-22.57646,-22.58005,-22.57972,-0.02059,56.66831,56.55560,79.34940,78.98745,-170.86130,-170.87710,-170.93580,-170.79850,2049.68800,2507.33100,2314.60000,2348.22900,0.00000,2.84090,3.82454,1.28881,42.62136,63.00000,87.00000
26689.00000,3.55109,22.11850,53.37800,430.43250,1.00000,0.00000,0.00000,0.00000,0.00000,493.90170,138.64120,2367.26300,-0.51263,131.64830,-1.35626,0.00000,0.00000,0.00000,1.00000,0.00000,-22.57782,0.00000,0.00000,0.00000,4.00000,0.02201,0.02795,-0.00561,-0.06522,NaN,NaN,0.00000,0.00000,0.00000,-170.85700,-170.82000,-0.85120,0.54120,0.88200,0.56100,-22.58022,-22.57066,-22.57430,-22.57653,0.02263,56.90742,56.33220,79.49835,79.20564,-170.81580,-170.90670,-170.80510,-170.81230,2029.29900,2518.87000,2294.23300,2310.41600,0.00000,2.89316,3.82683,1.29005,43.05311,62.00000,88.00000
26699.00000,3.57109,22.24358,53.39800,430.55760,1.00000,0.00000,0.00000,0.00000,0.00000,493.80790,138.63850,2367.34600,-0.50958,131.64870,-1.34403,0.00000,0.00000,0.00000,1.00000,0.00000,-22.58201,0.00000,0.00000,0.00000,4.00000,0.02213,0.06082,-0.00513,-0.02340,NaN,NaN,0.00000,0.00000,0.00000,-170.83900,-170.77000,-0.56460,1.19789,0.08300,1.24200,-22.56637,-22.56734,-22.56951,-22.56958,0.01975,56.97608,56.20435,79.53564,79.40474,-170.76460,-170.88270,-170.76430,-170.77760,2224.47300,2484.32300,2506.79000,2134.93100,0.00000,2.88775,3.80082,1.29068,43.17442,62.00000,88.00000
26709.00000,3.59109,22.36873,53.41800,430.68270,1.00000,0.00000,0.00000,0.00000,0.00000,493.71420,138.63580,2367.42900,-0.51630,131.64870,-1.31790,0.00000,0.00000,0.00000,1.00000,0.00000,-22.58590,0.00000,0.00000,0.00000,4.00000,0.02226,-0.03586,-0.00549,0.01350,NaN,NaN,0.00000,0.00000,0.00000,-170.77500,-170.74100,-1.51986,0.47116,1.57600,0.48800,-22.56380,-22.55723,-22.56515,-22.55959,-0.02830,57.00827,56.11449,79.36185,79.67913,-170.77650,-170.79820,-170.80520,-170.65180,2210.34500,2497.39300,2642.45000,2155.83100,0.00000,2.88808,3.80104,1.29068,43.17575,62.00000,87.00000
26719.00000,3.61109,22.49388,53.43800,430.80790,1.00000,0.00000,0.00000,0.00000,0.00000,493.62050,138.63340,2367.51200,-0.53317,131.64930,-1.31628,0.00000,0.00000,0.00000,1.00000,0.00000,-22.59063,0.00000,0.00000,0.00000,4.00000,0.02238,0.04067,-0.00890,-0.05049,NaN,NaN,0.00000,0.00000,0.00000,-170.73300,-170.71800,-0.89001,0.86937,0.92300,0.90100,-22.56440,-22.55415,-22.56536,-22.55621,-0.07951,57.10697,55.96796,79.07817,79.88009,-170.69830,-170.75600,-170.79030,-170.64260,2028.01300,2513.43800,2752.76700,2310.69600,0.00000,2.88944,3.82430,1.29005,43.03773,62.00000,87.00000
26729.00000,3.63109,22.61916,53.45800,430.93320,1.00000,0.00000,0.00000,0.00000,0.00000,493.52690,138.63100,2367.59500,-0.55499,131.64870,-1.32950,0.00000,0.00000,0.00000,1.00000,0.00000,-22.59527,0.00000,0.00000,0.00000,4.00000,0.02251,-0.00715,-0.01096,-0.07802,NaN,NaN,0.00000,0.00000,0.00000,-170.74500,-170.75900,-0.90535,1.23081,0.93800,1.27600,-22.56471,-22.55446,-22.56452,-22.56411,-0.02035,57.24534,55.82389,78.79218,79.93356,-170.71540,-170.78570,-170.82640,-170.68570,2021.59500,2554.00000,2469.83200,2375.28800,0.00000,2.89284,3.82661,1.29005,43.05177,63.00000,87.00000
26739.00000,3.65109,22.74433,53.47800,431.05830,1.00000,0.00000,0.00000,0.00000,0.00000,493.43300,138.62860,2367.67800,-0.57852,131.64840,-1.34039,0.00000,0.00000,0.00000,1.00000,0.00000,-22.60166,0.00000,0.00000,0.00000,4.00000,0.02263,0.04243,-0.01273,-0.07375,NaN,NaN,0.00000,0.00000,0.00000,-170.77800,-170.70000,-1.65570,-1.00663,-1.44000,1.04400,-22.56057,-22.56320,-22.55913,-22.56101,0.00215,57.31407,55.83665,79.06035,80.04147,-170.68090,-170.85660,-170.67370,-170.70120,2103.87500,2416.30400,2051.04800,2262.30100,0.00000,2.83294,3.79640,1.28945,42.73335,63.00000,88.00000
26749.00000,3.67109,22.86941,53.49800,431.18340,1.00000,0.00000,0.00000,0.00000,0.00000,493.33910,138.62630,2367.76000,-0.61206,131.64990,-1.33310,0.00000,0.00000,0.00000,1.00000,0.00000,-22.61125,0.00000,0.00000,0.00000,4.00000,0.02276,-0.05448,-0.01647,-0.11698,NaN,NaN,0.00000,0.00000,0.00000,-170.66900,-170.61000,-1.93847,-0.19063,2.01000,0.19700,-22.54667,-22.55235,-22.55220,-22.55769,0.03273,57.29395,55.96182,79.50536,80.05741,-170.61920,-170.76230,-170.56000,-170.64180,2131.10800,2214.43900,2112.26000,2472.62000,0.00000,2.83124,3.79525,1.28945,42.72609,63.00000,88.00000
26759.00000,3.69109,22.99442,53.51800,431.30840,1.00000,0.00000,0.00000,0.00000,0.00000,493.24530,138.62400,2367.84300,-0.65930,131.65150,-1.30594,0.00000,0.00000,0.00000,1.00000,0.00000,-22.62057,0.00000,0.00000,0.00000,4.00000,0.02288,0.04266,-0.01203,-0.08592,NaN,NaN,0.00000,0.00000,0.00000,-170.64700,-170.62000,-0.32432,-1.60217,0.28700,1.66100,-22.54464,-22.56139,-22.55579,-22.56159,0.08522,57.11707,56.20271,79.72920,79.72783,-170.55160,-170.68800,-170.58300,-170.68930,2289.82300,2188.03800,2257.79200,2676.80800,0.00000,2.83626,3.79866,1.28945,42.74749,63.00000,88.00000
26769.00000,3.71109,23.11930,53.53800,431.43330,1.00000,0.00000,0.00000,0.00000,0.00000,493.15160,138.62160,2367.92600,-0.71188,131.65410,-1.26242,0.00000,0.00000,0.00000,1.00000,0.00000,-22.62841,0.00000,0.00000,0.00000,4.00000,0.02301,-0.05443,-0.00969,0.06011,NaN,NaN,0.00000,0.00000,0.00000,-170.66000,-170.74600,-1.18364,-1.57019,1.22700,1.62800,-22.54936,-22.56914,-22.56666,-22.57438,0.11537,56.81404,56.46315,79.78916,79.22098,-170.60120,-170.74580,-170.68010,-170.82680,2411.11800,2006.41400,2404.77500,2841.56300,0.00000,2.84420,3.80405,1.28945,42.78119,63.00000,87.00000
26779.00000,3.73109,23.24415,53.55800,431.55810,1.00000,0.00000,0.00000,0.00000,0.00000,493.05790,138.61920,2368.00800,-0.76193,131.65730,-1.21631,0.00000,0.00000,0.00000,1.00000,0.00000,-22.63601,0.00000,0.00000,0.00000,4.00000,0.02313,0.01764,-0.01132,0.02026,NaN,NaN,0.00000,0.00000,0.00000,-170.76700,-170.90400,-1.00446,-2.23006,1.04100,2.31200,-22.56841,-22.58685,-22.58296,-22.58924,0.08063,56.45159,56.72145,79.62730,78.71362,-170.73800,-170.78980,-170.86070,-170.97830,2571.44000,2036.92100,2680.78200,2815.32300,0.00000,2.84220,3.82542,1.28881,42.62689,63.00000,87.00000
26789.00000,3.75109,23.36925,53.57800,431.68330,1.00000,0.00000,0.00000,0.00000,0.00000,492.96420,138.61660,2368.09100,-0.80389,131.65920,-1.18216,0.00000,0.00000,0.00000,1.00000,0.00000,-22.64290,0.00000,0.00000,0.00000,4.00000,0.02326,0.01450,-0.00828,0.09601,NaN,NaN,0.00000,0.00000,0.00000,-170.90100,-171.06100,0.99611,-1.91259,1.03300,1.98300,-22.58540,-22.60457,-22.59451,-22.60196,0.10065,56.14749,56.90098,79.48428,78.43274,-170.94030,-170.90260,-171.02430,-171.09880,2628.85800,2154.00000,2611.42400,2791.51200,0.00000,2.83969,3.82372,1.28881,42.61618,63.00000,87.00000
26799.00000,3.77109,23.49458,53.59800,431.80860,1.00000,0.00000,0.00000,0.00000,0.00000,492.87040,138.61400,2368.17400,-0.83939,131.66200,-1.16998,0.00000,0.00000,0.00000,1.00000,0.00000,-22.65053,0.00000,0.00000,0.00000,4.00000,0.02338,0.00999,-0.01111,-0.03266,NaN,NaN,0.00000,0.00000,0.00000,-171.03000,-171.10300,0.71580,-1.37870,0.74200,1.42900,-22.59733,-22.60952,-22.60069,-22.60868,0.07320,55.92486,56.93570,79.47880,78.32116,-171.05980,-171.00310,-171.04720,-171.16070,2540.11500,2197.16100,2372.78500,2720.07300,0.00000,2.89794,3.83007,1.29005,43.07280,62.00000,87.00000
