Frame,Time,Distance,TotalTime,TotalDistance,SegmentNum,Sector,Markers,MarkerTime,MarkerFlag,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,SteeringAngle,Throttle,Brake,Gear,LiftAndCoast,Speed,RawSteer,RawThrottle,RawBrake,AutomaticGear,LapDistance,AccelerationLat,AccelerationLong,AccelerationVert,PreEfficiencyPowerFront,PreEfficiencyPowerRear,BatteryPower,BatteryPowerRMS,BatteryNetEnergy,MotorRpmFront,MotorRpmRear,TorqueDiffFront,TorqueDiffRear,MguRotorTorqueFront,MguRotorTorqueRear,WheelSpinFL,WheelSpinFR,WheelSpinRL,WheelSpinRR,VelocityYaw,SuspensionTravelFL,SuspensionTravelFR,SuspensionTravelRL,SuspensionTravelRR,nWheelFL,nWheelFR,nWheelRL,nWheelRR,WheelLoadFL,WheelLoadFR,WheelLoadRL,WheelLoadRR,AeroDrsPosition,AeroSczFront,AeroSczRear,AeroScx,AeroBalance,RideHeightFront,RideHeightRear
42879.00000,48.95448,1242.87300,85.75800,1524.67600,1.00000,0.00000,0.00000,0.00000,0.00000,1354.31300,96.96815,2310.98800,-1.76431,340.10670,0.20127,149.99400,0.00000,0.00000,1.00000,0.00000,5.36591,8333.00000,0.00000,0.00000,4.00000,1.24285,-0.00046,-0.22855,-0.05469,NaN,NaN,0.00000,337.59000,2.29267,63.77400,50.65700,-2.10597,1.08229,1.44600,1.12200,11.62282,5.16032,5.55615,7.73477,5.53360,52.75166,51.84072,82.66413,74.65189,87.76505,39.74726,42.83249,58.42606,0.00000,3427.87100,5163.46200,0.00000,0.00000,2.84095,3.74144,1.29494,43.15989,58.00000,88.00000
42889.00000,48.97448,1242.90200,85.77801,1524.70400,1.00000,0.00000,0.00000,0.00000,0.00000,1354.30900,96.96957,2311.01900,-1.76910,340.21860,0.17473,149.99400,0.00000,0.00000,1.00000,0.00000,5.21004,8333.00000,0.00000,0.00000,4.00000,1.24288,0.00671,-0.22621,0.00429,NaN,NaN,0.00000,337.52110,2.29267,63.23100,49.96600,-1.65374,3.55049,1.71500,1.56500,11.61997,5.01299,5.39278,7.72116,5.26869,53.26307,51.69865,82.77723,74.44271,87.76835,38.61303,41.51551,58.37788,8.31738,3296.88500,5085.31500,0.00000,0.00000,2.83844,3.73952,1.29494,43.15075,58.00000,88.00000
42899.00000,48.99448,1242.93000,85.79800,1524.73200,1.00000,0.00000,0.00000,0.00000,0.00000,1354.30400,96.97097,2311.04700,-1.77408,340.32280,0.15568,149.99400,0.00000,0.00000,1.00000,0.00000,5.05715,8333.00000,0.00000,0.00000,4.00000,1.24291,0.00812,-0.19411,-0.03969,NaN,NaN,0.00000,337.45220,2.29267,62.02300,49.32600,-12.43154,3.38902,12.89300,1.81100,10.67465,4.87177,5.24828,7.71571,5.31295,53.74017,51.60326,82.82927,74.29150,86.16329,37.46236,40.32352,58.31928,269.97660,3145.31900,5005.06800,0.00000,0.00000,2.83400,3.73685,1.29494,43.12988,58.00000,88.00000
42909.00000,49.01448,1242.95800,85.81800,1524.76000,1.00000,0.00000,0.00000,0.00000,0.00000,1354.30000,96.97233,2311.07400,-1.77896,340.42880,0.14256,149.99400,0.00000,0.00000,1.00000,0.00000,4.92447,8333.00000,0.00000,0.00000,4.00000,1.24293,0.00977,-0.15705,0.01285,NaN,NaN,0.00000,337.38350,2.29267,54.90600,48.82900,-52.44520,0.48243,54.39300,0.35200,7.95843,4.75803,5.11021,7.70326,5.34551,54.13714,51.58654,82.87498,74.18928,71.56200,36.52126,39.34242,58.24755,328.48840,3139.84900,4966.37000,0.00000,0.00000,2.83032,3.73472,1.29494,43.11203,58.00000,88.00000
42919.00000,49.03448,1242.98600,85.83801,1524.78800,1.00000,0.00000,0.00000,0.00000,0.00000,1354.29700,96.97372,2311.10200,-1.78555,340.53570,0.12571,149.99400,0.00000,0.00000,1.00000,0.00000,4.81644,8333.00000,0.00000,0.00000,4.00000,1.24296,-0.00305,-0.20423,-0.06098,NaN,NaN,0.00000,337.31480,2.29267,42.08400,48.31700,-79.61029,4.41379,82.56700,2.29900,5.10469,4.64659,5.01746,7.68400,5.23856,54.52678,51.55349,82.83189,74.07570,45.95341,35.78599,38.33360,58.12694,375.76570,2913.74700,4791.94900,0.00000,0.00000,2.82779,3.73308,1.29494,43.10089,59.00000,88.00000
42929.00000,49.05448,1243.01100,85.85800,1524.81400,1.00000,0.00000,0.00000,0.00000,0.00000,1354.29300,96.97510,2311.12900,-1.79273,340.63860,0.10677,149.99400,0.00000,0.00000,1.00000,0.00000,4.68497,8333.00000,0.00000,0.00000,4.00000,1.24299,0.06701,-0.22055,-0.00712,NaN,NaN,0.00000,337.24620,2.29267,36.39700,47.78700,-3.32985,3.54519,3.45300,3.67600,4.92969,4.50231,4.85424,7.68114,4.90601,55.06402,51.52339,82.84685,73.96313,37.90997,34.71094,37.43938,58.06462,754.95520,2772.53300,4666.91600,0.00000,0.00000,2.78296,3.75517,1.29338,42.56507,59.00000,87.00000
42939.00000,49.07448,1243.03700,85.87801,1524.83900,1.00000,0.00000,0.00000,0.00000,0.00000,1354.29000,96.97636,2311.15400,-1.79669,340.73700,0.09224,149.99400,0.00000,0.00000,1.00000,0.00000,4.53655,8333.00000,0.00000,0.00000,4.00000,1.24301,0.00144,-0.21373,0.01700,NaN,NaN,0.00000,337.17750,2.29267,35.17900,47.16200,-3.99890,2.31951,4.14700,2.40500,4.76830,4.35864,4.68993,7.68067,4.66625,55.45131,51.60153,82.80373,73.97634,36.63422,33.61950,36.17417,58.04903,878.22410,2907.11100,4521.53400,0.00000,0.00000,2.77857,3.75259,1.29338,42.54332,59.00000,88.00000
42949.00000,49.09448,1243.06200,85.89800,1524.86400,1.00000,0.00000,0.00000,0.00000,0.00000,1354.28600,96.97755,2311.18000,-1.79935,340.83280,0.08870,149.99400,0.00000,0.00000,1.00000,0.00000,4.38460,8333.00000,0.00000,0.00000,4.00000,1.24304,-0.07780,-0.20655,-0.01928,NaN,NaN,0.00000,337.10890,2.29267,34.08600,46.55600,-5.41344,1.96103,5.61400,2.03300,4.62022,4.20136,4.53305,7.68095,4.57495,55.83477,51.61774,82.72535,74.01102,35.46659,32.51683,34.96442,58.05408,1195.82300,2739.09400,4385.19500,0.00000,0.00000,2.77315,3.74975,1.29338,42.51407,59.00000,87.00000
42959.00000,49.11448,1243.08500,85.91801,1524.88700,1.00000,0.00000,0.00000,0.00000,0.00000,1354.28400,96.97877,2311.20400,-1.80295,340.92430,0.08265,149.99400,0.00000,0.00000,1.00000,0.00000,4.23223,8333.00000,0.00000,0.00000,4.00000,1.24307,0.00825,-0.20520,-0.00304,NaN,NaN,0.00000,337.04020,2.29267,32.97200,45.97600,-2.86761,2.01027,2.97400,2.08400,4.46751,4.06442,4.38695,7.57950,4.61295,56.17976,51.65932,82.66660,74.09820,34.39339,31.40249,33.80611,58.03405,1247.56200,2659.46500,4216.43700,87.25903,0.00000,2.76757,3.74676,1.29338,42.48434,60.00000,88.00000
42969.00000,49.13448,1243.10800,85.93800,1524.91000,1.00000,0.00000,0.00000,0.00000,0.00000,1354.28100,96.97997,2311.22700,-1.80750,341.01400,0.07116,149.99400,0.00000,0.00000,1.00000,0.00000,4.09014,8333.00000,0.00000,0.00000,4.00000,1.24309,0.00546,-0.16523,-0.04776,NaN,NaN,0.00000,336.97170,2.29267,31.86200,43.62500,-4.94867,28.91082,5.13200,29.98400,4.31841,3.93850,4.24807,6.02932,4.28441,56.52812,51.77248,82.60167,74.19741,33.21687,30.34686,32.71032,53.44404,1314.08500,2621.74200,4060.08900,275.88760,0.00000,2.70939,3.71840,1.29295,42.15121,60.00000,88.00000
42979.00000,49.15448,1243.13100,85.95801,1524.93300,1.00000,0.00000,0.00000,0.00000,0.00000,1354.27800,96.98116,2311.25000,-1.81332,341.10030,0.05912,149.99400,0.00000,0.00000,1.00000,0.00000,3.97317,8333.00000,0.00000,0.00000,4.00000,1.24311,-0.05782,-0.18793,0.01532,NaN,NaN,0.00000,336.90320,2.29267,30.90300,34.04200,-2.85114,65.39258,2.95700,67.82100,4.18599,3.83256,4.11535,3.74244,4.04088,56.88998,51.85294,82.50529,74.26694,32.18044,29.49988,31.71236,34.27144,1478.37700,2537.33200,3925.55200,468.35990,0.00000,2.71450,3.74302,1.29234,42.03625,60.00000,87.00000
42989.00000,49.17448,1243.15200,85.97800,1524.95400,1.00000,0.00000,0.00000,0.00000,0.00000,1354.27600,96.98235,2311.27200,-1.82001,341.18210,0.05416,149.99400,0.00000,0.00000,1.00000,0.00000,3.83759,8333.00000,0.00000,0.00000,4.00000,1.24313,-0.00350,-0.20873,0.04864,NaN,NaN,0.00000,336.83490,2.29267,29.90100,29.25900,-5.26018,-5.07054,5.45500,5.25800,4.04572,3.69120,3.96460,3.57832,4.10137,57.19581,51.94971,82.34015,74.35223,31.14882,28.51234,30.62931,27.68219,1651.67200,2437.24700,3749.81500,569.84500,0.00000,2.71407,3.74274,1.29234,42.03418,60.00000,87.00000
42999.00000,49.19448,1243.17300,85.99800,1524.97500,1.00000,0.00000,0.00000,0.00000,0.00000,1354.27300,96.98344,2311.29300,-1.82388,341.26220,0.05760,149.99400,0.00000,0.00000,1.00000,0.00000,3.68750,8333.00000,0.00000,0.00000,4.00000,1.24316,-0.09310,-0.19730,-0.02147,NaN,NaN,0.00000,336.76650,2.29267,28.80400,28.06800,-6.36675,-4.60199,6.60300,4.77200,3.88218,3.53174,3.80718,3.43605,3.93068,57.39412,52.11160,82.16727,74.50959,30.01279,27.37443,29.43750,26.53512,1685.42300,2434.55300,3611.17600,710.45960,0.00000,2.71087,3.74123,1.29234,42.01529,61.00000,87.00000
43009.00000,49.21448,1243.19300,86.01801,1524.99500,1.00000,0.00000,0.00000,0.00000,0.00000,1354.27100,96.98443,2311.31300,-1.82575,341.34240,0.05853,149.99400,0.00000,0.00000,1.00000,0.00000,3.54054,8333.00000,0.00000,0.00000,4.00000,1.24318,0.01877,-0.21522,0.04776,NaN,NaN,0.00000,336.69820,2.29267,27.58500,26.95400,-4.72142,-4.57947,4.89600,4.74900,3.71697,3.38890,3.64927,3.30055,3.69820,57.65152,52.26630,82.07041,74.69842,28.73892,26.27332,28.22011,25.51610,1937.49900,2435.19900,3436.07300,911.65260,0.00000,2.78308,3.80401,1.29123,42.25055,61.00000,87.00000
43019.00000,49.23448,1243.21200,86.03800,1525.01400,1.00000,0.00000,0.00000,0.00000,0.00000,1354.26900,96.98540,2311.33300,-1.82764,341.41590,0.05298,149.99400,0.00000,0.00000,1.00000,0.00000,3.39002,8333.00000,0.00000,0.00000,4.00000,1.24320,-0.11576,-0.19674,0.00505,NaN,NaN,0.00000,336.62980,2.29267,26.42700,25.82300,-6.50359,-4.44058,6.74500,4.60500,3.55995,3.23440,3.49799,3.15261,3.63842,57.85543,52.39809,81.96828,74.89541,27.54441,25.14693,27.05447,24.40839,1962.61100,2443.29700,3273.98700,1053.19100,0.00000,2.78292,3.80390,1.29123,42.24983,61.00000,87.00000
43029.00000,49.25448,1243.22900,86.05801,1525.03200,1.00000,0.00000,0.00000,0.00000,0.00000,1354.26700,96.98634,2311.35200,-1.83029,341.48870,0.05010,149.99400,0.00000,0.00000,1.00000,0.00000,3.24049,8333.00000,0.00000,0.00000,4.00000,1.24321,-0.01613,-0.21371,-0.11494,NaN,NaN,0.00000,336.56140,2.29267,25.24300,24.68300,-5.09994,-4.87974,5.28900,5.06100,3.39766,3.08820,3.33765,3.00681,3.49385,57.96939,52.54445,81.81277,75.08972,26.33941,24.00006,25.91387,23.26929,1958.93100,2334.77200,3171.20600,1169.69800,0.00000,2.77925,3.77948,1.29185,42.37482,61.00000,88.00000
43039.00000,49.27448,1243.24700,86.07800,1525.05000,1.00000,0.00000,0.00000,0.00000,0.00000,1354.26500,96.98723,2311.36900,-1.83261,341.55970,0.05876,149.99400,0.00000,0.00000,1.00000,0.00000,3.08738,8333.00000,0.00000,0.00000,4.00000,1.24323,0.03129,-0.21969,-0.01982,NaN,NaN,0.00000,336.49320,2.29267,24.08400,23.52300,-2.79787,-5.38254,2.90100,5.58200,3.24358,2.93490,3.17791,2.86329,3.34909,58.07903,52.70874,81.65893,75.32051,25.14277,22.82756,24.68376,22.20316,2144.65100,2247.79800,3108.77600,1297.70800,0.00000,2.78119,3.78080,1.29185,42.38337,61.00000,88.00000
43049.00000,49.29448,1243.26400,86.09801,1525.06600,1.00000,0.00000,0.00000,0.00000,0.00000,1354.26300,96.98807,2311.38700,-1.83493,341.62740,0.06842,149.99400,0.00000,0.00000,1.00000,0.00000,2.93239,8333.00000,0.00000,0.00000,4.00000,1.24325,-0.07923,-0.21715,0.10359,NaN,NaN,0.00000,336.42500,2.29267,22.90200,22.35700,-4.83470,-5.03305,5.01400,5.22000,3.07404,2.79181,3.01312,2.71080,3.26244,58.15712,52.87832,81.45207,75.58289,23.89908,21.73783,23.44436,21.07419,2278.47300,2219.61200,2968.75300,1452.55700,0.00000,2.78306,3.78206,1.29185,42.39155,61.00000,88.00000
43059.00000,49.31448,1243.27900,86.11800,1525.08100,1.00000,0.00000,0.00000,0.00000,0.00000,1354.26100,96.98886,2311.40300,-1.83676,341.69130,0.08138,149.99400,1.79000,0.00000,1.00000,0.00000,2.77422,8333.00000,179.00000,0.00000,4.00000,1.24327,-0.02107,-0.23252,0.02858,NaN,NaN,0.00000,336.35690,2.29267,21.68300,21.14900,-5.97097,-5.22552,6.19200,5.41900,2.91238,2.63251,2.84957,2.55699,3.13586,58.20754,53.11483,81.26312,75.87051,22.67297,20.50833,22.21264,19.92403,2404.03500,2200.83000,2920.93400,1530.80400,0.00000,2.78549,3.78371,1.29185,42.40222,62.00000,88.00000
43069.00000,49.33448,1243.29400,86.13800,1525.09600,1.00000,0.00000,0.00000,0.00000,0.00000,1354.26000,96.98959,2311.41800,-1.83780,341.75380,0.09476,149.99400,7.80000,0.00000,1.00000,0.00000,2.61137,8333.00000,780.00000,0.00000,4.00000,1.24328,-0.02481,-0.22670,-0.02133,NaN,NaN,0.00000,336.28890,2.29267,20.44000,19.94500,-6.04470,-5.24170,6.26900,5.43600,2.73254,2.46969,2.67170,2.40471,2.84321,58.16987,53.35522,81.11161,76.18082,21.39718,19.31444,20.90474,18.78275,2365.18300,2237.64000,2830.84600,1738.93900,0.00000,2.73481,3.78185,1.29068,41.96649,62.00000,88.00000
43079.00000,49.35448,1243.30700,86.15800,1525.10900,1.00000,0.00000,0.00000,0.00000,0.00000,1354.25800,96.99030,2311.43200,-1.83878,341.81090,0.09816,149.99400,13.79000,0.00000,1.00000,0.00000,2.46278,8333.00000,1379.00000,0.00000,4.00000,1.24330,-0.13853,-0.08688,0.09263,NaN,NaN,0.70000,336.22080,2.29267,19.19300,18.99900,-30.07755,-264.29350,31.19400,274.11100,2.56852,2.36943,2.53461,2.32046,2.24977,58.21935,53.55567,80.96612,76.41029,20.03632,18.24904,19.64896,17.74654,2396.91900,2339.23200,2705.71700,1890.06600,0.00000,2.73562,3.78240,1.29068,41.97016,62.00000,88.00000
43089.00000,49.37448,1243.32000,86.17800,1525.12200,1.00000,0.00000,0.00000,0.00000,0.00000,1354.25700,96.99107,2311.44500,-1.84326,341.85460,0.09790,149.99400,19.79000,0.00000,1.00000,0.00000,2.40023,8333.00000,1979.00000,0.00000,4.00000,1.24331,-0.02789,0.03211,-0.01175,NaN,NaN,1.86400,336.15280,2.29267,18.51700,18.53200,-83.00546,-708.23580,86.08900,734.54600,2.49708,2.37237,2.47788,2.56937,1.31707,58.33963,53.76372,80.79391,76.62418,19.08459,17.85798,18.88797,17.60139,2393.55500,2080.17400,2749.46900,1931.21800,0.00000,2.73578,3.78251,1.29068,41.97089,62.00000,88.00000
43099.00000,49.39448,1243.33400,86.19801,1525.13700,1.00000,0.00000,0.00000,0.00000,0.00000,1354.25500,96.99199,2311.45800,-1.85437,341.88130,0.11164,149.99400,25.79000,0.00000,1.00000,0.00000,2.44234,8333.00000,2579.00000,0.00000,4.00000,1.24332,0.08785,0.22257,0.04407,NaN,NaN,3.43300,336.08470,2.29267,18.64700,19.45600,-142.38250,-362.38520,147.67100,1286.81500,2.59379,2.48524,2.57740,2.65519,1.24441,58.48452,54.09408,80.54438,76.77028,19.00831,18.34322,18.94666,19.49892,2402.81200,1868.04000,2895.60900,2049.97600,0.00000,2.74120,3.80851,1.29005,41.85220,63.00000,87.00000
43109.00000,49.41448,1243.35000,86.21800,1525.15200,1.00000,0.00000,0.00000,0.00000,0.00000,1354.25200,96.99313,2311.47300,-1.87186,341.91080,0.13082,149.99400,31.80000,0.00000,1.00000,0.00000,2.61092,8333.00000,3180.00000,0.00000,4.00000,1.24334,0.07707,0.41204,-0.08670,NaN,NaN,5.53900,336.01680,2.29271,19.99200,20.97100,-224.94680,139.18230,233.30300,1911.70900,2.91808,2.68511,3.01789,3.04673,2.66796,58.70449,54.44464,80.21339,76.76506,20.65675,19.44067,20.47769,21.05274,2338.70100,1543.12500,3033.39100,2103.83300,0.00000,2.68974,3.80678,1.28881,41.40285,63.00000,87.00000
43119.00000,49.43448,1243.36700,86.23801,1525.17000,1.00000,0.00000,0.00000,0.00000,0.00000,1354.25000,96.99445,2311.48800,-1.89365,341.96330,0.14553,149.99400,37.80000,0.00000,1.00000,0.00000,2.88545,8333.00000,3780.00000,0.00000,4.00000,1.24335,0.07276,0.58359,0.02587,NaN,NaN,11.18100,335.94900,2.29275,22.21400,31.97700,-340.48360,618.83020,353.13200,2549.10600,3.33814,3.31979,5.03959,4.79397,3.88022,59.03095,54.84214,79.91422,76.61620,23.49120,21.27614,31.21943,32.56215,2405.00700,1424.15200,3173.77100,2178.18900,0.00000,2.63610,3.80381,1.28749,40.93378,64.00000,86.00000
43129.00000,49.45448,1243.38700,86.25800,1525.18900,1.00000,0.00000,0.00000,0.00000,0.00000,1354.24800,96.99588,2311.50600,-1.91699,342.03850,0.14112,149.99400,43.80000,0.00000,1.00000,0.00000,3.33215,8333.00000,4380.00000,0.00000,4.00000,1.24337,0.06308,0.72649,-0.01428,NaN,NaN,17.38000,335.88120,2.29283,27.13500,41.48200,-245.74380,472.57370,521.86000,3015.07700,4.05511,3.93000,6.28012,6.28367,4.21266,59.50517,55.17483,79.60886,76.22653,27.65258,27.46305,42.28881,42.26122,2274.71800,1237.89800,3171.55200,2253.80900,0.00000,2.63695,3.82754,1.28678,40.79124,65.00000,86.00000
43139.00000,49.47448,1243.41000,86.27801,1525.21300,1.00000,0.00000,0.00000,0.00000,0.00000,1354.24600,96.99741,2311.52700,-1.94190,342.12450,0.12930,149.99400,49.80000,0.00000,1.00000,0.00000,3.84497,8333.00000,4980.00000,0.00000,4.00000,1.24339,0.10342,0.79935,-0.02048,NaN,NaN,22.77300,335.81370,2.29295,32.18400,52.61500,-118.97470,418.30350,768.13900,3005.71100,4.62496,4.61926,7.99725,7.99241,5.10554,60.04751,55.49878,79.20855,75.79169,32.13408,32.30462,53.54555,53.55930,2526.81800,1011.13000,3181.22400,2294.97100,0.00000,2.47979,3.79337,1.28461,39.53016,65.00000,85.00000
43149.00000,49.49448,1243.43700,86.29800,1525.23900,1.00000,0.00000,0.00000,0.00000,0.00000,1354.24400,96.99893,2311.55000,-1.96310,342.22770,0.12687,149.99400,55.80000,0.00000,1.00000,0.00000,4.40909,8333.00000,5580.00000,0.00000,4.00000,1.24341,0.10380,0.85377,-0.07393,NaN,NaN,30.40300,335.74640,2.29309,37.96800,67.63600,169.46420,381.75840,1075.78300,2974.44600,5.48021,5.56697,10.51211,10.50039,6.15172,60.53001,55.68543,78.74495,75.35204,38.02717,38.27397,69.14526,69.00237,2870.86000,667.70420,3102.59000,2366.79700,0.00000,2.47858,3.79280,1.28461,39.52202,66.00000,85.00000
43159.00000,49.51448,1243.46700,86.31800,1525.26900,1.00000,0.00000,0.00000,0.00000,0.00000,1354.24100,97.00042,2311.57700,-1.98013,342.35340,0.11988,149.99400,61.80000,0.00000,1.00000,0.00000,5.02013,8333.00000,6180.00000,0.00000,4.00000,1.24344,0.07737,0.95568,0.05810,NaN,NaN,42.32500,335.67940,2.29330,45.73700,90.14300,648.69730,232.23800,1530.13300,2927.05300,6.69940,6.79434,14.18703,14.15482,7.61493,60.93579,55.88332,78.17918,75.00050,45.88449,46.27052,92.36644,92.16531,3254.26900,735.93500,2826.72100,2578.87900,0.00000,2.41722,3.80981,1.28228,38.81818,66.00000,84.00000
43169.00000,49.53448,1243.50100,86.33801,1525.30300,1.00000,0.00000,0.00000,0.00000,0.00000,1354.23900,97.00198,2311.60800,-1.99594,342.50810,0.11154,149.99400,67.79000,0.00000,1.00000,0.00000,5.69194,8333.00000,6779.00000,0.00000,4.00000,1.24347,0.10355,1.00682,0.01524,NaN,NaN,60.72700,335.61340,2.29359,57.09000,121.99800,1272.80800,19.89258,2156.92600,2873.12600,9.24896,9.30975,19.06534,19.01583,9.77934,61.32912,56.01126,77.44953,74.73269,57.53674,58.39565,125.00530,124.74200,3642.46800,370.69220,2470.35800,2853.29200,0.00000,2.41892,3.81066,1.28228,38.82962,66.00000,84.00000
43179.00000,49.55448,1243.53800,86.35800,1525.34000,1.00000,0.00000,0.00000,0.00000,0.00000,1354.23700,97.00375,2311.64300,-2.01407,342.70610,0.11018,149.99400,0.00000,0.00000,1.00000,0.00000,6.37656,8333.00000,0.00000,0.00000,4.00000,1.24351,0.05550,0.58117,0.03282,NaN,NaN,0.00000,335.54790,2.29387,57.87300,127.84400,104.42930,-236.44530,108.30800,580.40600,7.17045,7.16044,7.78333,7.66248,9.71881,62.09066,56.24095,76.68856,74.61509,53.34319,69.21246,119.50580,119.15490,4349.10500,521.01940,1915.05400,3208.82900,0.00000,2.41839,3.83416,1.28136,38.67846,67.00000,83.00000
43189.00000,49.57448,1243.57500,86.37801,1525.37700,1.00000,0.00000,0.00000,0.00000,0.00000,1354.23400,97.00533,2311.68000,-2.01846,342.89730,0.09703,149.99400,0.00000,0.00000,1.00000,0.00000,6.57687,8333.00000,0.00000,0.00000,4.00000,1.24354,0.09649,-0.23226,0.08937,NaN,NaN,0.00000,335.48020,2.29387,51.09400,49.29300,-17.86663,-67.91553,18.53000,-59.10400,6.96083,6.26908,6.83428,6.09201,7.81883,62.61679,56.21096,76.18555,74.69627,53.83915,48.14999,52.72328,46.63181,4948.92700,917.08170,1109.97100,3235.97000,0.00000,2.41714,3.83339,1.28136,38.67096,66.00000,83.00000
43199.00000,49.59448,1243.61000,86.39800,1525.41300,1.00000,0.00000,0.00000,0.00000,0.00000,1354.23100,97.00606,2311.71700,-1.98807,343.05420,0.08622,149.99400,0.00000,0.00000,1.00000,0.00000,6.40890,8333.00000,0.00000,0.00000,4.00000,1.24358,-0.06336,-0.24058,0.05263,NaN,NaN,0.00000,335.41260,2.29387,49.44300,48.33100,-6.10242,-6.19174,6.32900,6.42100,6.72954,6.11911,6.61239,5.95420,6.94203,62.73309,56.04240,76.15092,75.17785,51.65659,46.91578,50.79334,45.64746,5382.90600,1242.18500,422.78960,3238.05300,0.00000,2.41332,3.80781,1.28228,38.79232,65.00000,85.00000
43209.00000,49.61448,1243.64600,86.41801,1525.44800,1.00000,0.00000,0.00000,0.00000,0.00000,1354.22700,97.00669,2311.75200,-1.95139,343.19540,0.07822,149.99400,0.00000,0.00000,1.00000,0.00000,6.22908,8333.00000,0.00000,0.00000,4.00000,1.24361,0.10008,-0.27881,-0.05808,NaN,NaN,0.00000,335.34520,2.29387,48.10100,47.05500,-6.83836,-3.71521,5.87700,3.85300,6.54651,5.95818,6.52277,5.79737,6.82017,62.71151,55.87017,76.29758,75.85949,50.40574,45.71243,49.49543,44.49025,5615.67300,1434.74300,0.00000,3374.60200,0.00000,2.47171,3.78923,1.28461,39.47830,65.00000,85.00000
43219.00000,49.63448,1243.67900,86.43800,1525.48200,1.00000,0.00000,0.00000,0.00000,0.00000,1354.22500,97.00790,2311.78700,-1.93274,343.33240,0.07368,149.99400,0.00000,0.00000,1.00000,0.00000,6.04316,8333.00000,0.00000,0.00000,4.00000,1.24365,0.05910,-0.27248,0.13512,NaN,NaN,0.00000,335.27770,2.29387,46.95100,46.36300,-5.68536,-2.15776,5.89600,2.23700,6.37888,5.79407,6.52536,5.63395,6.86275,62.75391,55.94304,76.43378,76.57522,49.10995,44.51698,49.30224,43.34149,5665.39000,1451.85600,0.00000,3710.48900,0.00000,2.47075,3.76528,1.28539,39.62058,65.00000,86.00000
43229.00000,49.65448,1243.71200,86.45801,1525.51400,1.00000,0.00000,0.00000,0.00000,0.00000,1354.22300,97.00967,2311.82000,-1.93485,343.47060,0.07878,149.99400,0.00000,0.00000,1.00000,0.00000,5.85372,8333.00000,0.00000,0.00000,4.00000,1.24368,0.02468,-0.26547,-0.00047,NaN,NaN,0.00000,335.21030,2.29387,45.67800,45.73200,-6.42290,-1.85677,6.66100,1.92500,6.24060,5.61543,6.52585,5.45043,6.87152,62.92435,56.30574,76.41486,77.16412,47.70422,43.23281,49.30767,42.05774,5656.50300,1310.61700,0.00000,3926.83300,0.00000,2.47128,3.76589,1.28539,39.62179,65.00000,86.00000
43239.00000,49.67448,1243.74500,86.47800,1525.54700,1.00000,0.00000,0.00000,0.00000,0.00000,1354.22000,97.01170,2311.85300,-1.94757,343.60740,0.09476,149.99400,0.00000,0.00000,1.00000,0.00000,5.66494,8333.00000,0.00000,0.00000,4.00000,1.24372,-0.01922,-0.26077,-0.08294,NaN,NaN,0.00000,335.14290,2.29387,44.32800,45.03500,-3.71344,-2.96521,3.85100,3.07500,6.04466,5.43494,6.52407,5.27391,6.76439,63.15887,56.76556,76.30846,77.63866,46.57513,41.81538,49.30548,40.62574,5650.39700,1094.94000,0.00000,4134.56500,0.00000,2.41241,3.76079,1.28393,39.07876,66.00000,86.00000
43249.00000,49.69448,1243.77500,86.49800,1525.57700,1.00000,0.00000,0.00000,0.00000,0.00000,1354.21800,97.01360,2311.88500,-1.95963,343.74620,0.10380,149.99400,0.00000,0.00000,1.00000,0.00000,5.47796,8333.00000,0.00000,0.00000,4.00000,1.24375,-0.17809,-0.23410,0.03356,NaN,NaN,0.00000,335.07540,2.29387,42.80500,44.36800,-7.88549,-2.10223,8.17800,2.18000,5.82111,5.24477,6.52504,5.08356,6.32152,63.39535,57.32390,76.21023,78.06802,44.98698,40.38642,49.30870,39.32658,5555.09500,1280.44500,0.00000,4359.28900,0.00000,2.41433,3.76218,1.28393,39.08889,66.00000,86.00000
43259.00000,49.71448,1243.80500,86.51801,1525.60700,1.00000,0.00000,0.00000,0.00000,0.00000,1354.21700,97.01527,2311.91500,-1.96515,343.87330,0.10381,149.99400,0.00000,0.00000,1.00000,0.00000,5.29362,8333.00000,0.00000,0.00000,4.00000,1.24378,-0.02101,-0.27206,0.00394,NaN,NaN,0.00000,335.00800,2.29387,41.25100,43.70200,-5.74356,-2.88376,5.95600,2.99000,5.60556,5.04902,6.52404,4.91527,6.14956,63.62140,57.78456,76.25732,78.43408,43.21683,38.98026,49.29647,37.99859,5681.93800,1361.36500,0.00000,4466.56300,0.00000,2.35995,3.75912,1.28240,38.56715,67.00000,86.00000
